RUN	testDataset	testdataset	1679721726876	 	3.9.2
REQUEST		Select	1679723329028	1679723329085	OK	 
REQUEST		Delete	1679723329028	1679723329085	OK	 
USER	Obtener datos	END	1679723329086
USER	Borrar datos	END	1679723329086
USER	Borrar datos	START	1679723330032
USER	Crear datos	START	1679723330032
USER	Actualizar datos	START	1679723330033
USER	Obtener datos	START	1679723330033
REQUEST		Create	1679723330032	1679723330079	OK	 
USER	Crear datos	END	1679723330079
REQUEST		Delete	1679723330032	1679723330090	OK	 
REQUEST		Select	1679723330032	1679723330090	OK	 
USER	Borrar datos	END	1679723330090
USER	Obtener datos	END	1679723330090
REQUEST		Update	1679723330032	1679723330095	OK	 
USER	Actualizar datos	END	1679723330095
USER	Obtener datos	START	1679723331018
USER	Borrar datos	START	1679723331018
USER	Actualizar datos	START	1679723331018
USER	Crear datos	START	1679723331018
REQUEST		Select	1679723331018	1679723331048	OK	 
USER	Obtener datos	END	1679723331048
REQUEST		Create	1679723331018	1679723331051	OK	 
USER	Crear datos	END	1679723331051
REQUEST		Delete	1679723331018	1679723331055	OK	 
USER	Borrar datos	END	1679723331055
REQUEST		Update	1679723331018	1679723331055	OK	 
USER	Actualizar datos	END	1679723331055
USER	Actualizar datos	START	1679723332026
USER	Crear datos	START	1679723332027
USER	Obtener datos	START	1679723332026
USER	Borrar datos	START	1679723332027
REQUEST		Create	1679723332026	1679723332056	OK	 
USER	Crear datos	END	1679723332056
REQUEST		Select	1679723332026	1679723332063	OK	 
USER	Obtener datos	END	1679723332063
REQUEST		Update	1679723332026	1679723332069	OK	 
USER	Actualizar datos	END	1679723332069
REQUEST		Delete	1679723332027	1679723332072	OK	 
USER	Borrar datos	END	1679723332072
USER	Actualizar datos	START	1679723333027
USER	Borrar datos	START	1679723333028
USER	Crear datos	START	1679723333028
USER	Obtener datos	START	1679723333028
REQUEST		Select	1679723333028	1679723333058	OK	 
USER	Obtener datos	END	1679723333058
REQUEST		Create	1679723333028	1679723333065	OK	 
USER	Crear datos	END	1679723333065
REQUEST		Delete	1679723333027	1679723333067	OK	 
USER	Borrar datos	END	1679723333067
REQUEST		Update	1679723333027	1679723333068	OK	 
USER	Actualizar datos	END	1679723333068
USER	Actualizar datos	START	1679723334017
USER	Crear datos	START	1679723334032
USER	Borrar datos	START	1679723334032
USER	Obtener datos	START	1679723334032
REQUEST		Update	1679723334017	1679723334049	OK	 
USER	Actualizar datos	END	1679723334049
REQUEST		Create	1679723334032	1679723334054	OK	 
USER	Crear datos	END	1679723334054
REQUEST		Select	1679723334032	1679723334059	OK	 
USER	Obtener datos	END	1679723334059
REQUEST		Delete	1679723334032	1679723334060	OK	 
USER	Borrar datos	END	1679723334060
USER	Crear datos	START	1679723335040
USER	Obtener datos	START	1679723335040
USER	Actualizar datos	START	1679723335040
USER	Borrar datos	START	1679723335040
REQUEST		Create	1679723335040	1679723335073	OK	 
USER	Crear datos	END	1679723335073
REQUEST		Select	1679723335040	1679723335081	OK	 
USER	Obtener datos	END	1679723335081
REQUEST		Update	1679723335040	1679723335083	OK	 
USER	Actualizar datos	END	1679723335083
REQUEST		Delete	1679723335040	1679723335086	OK	 
USER	Borrar datos	END	1679723335086
USER	Borrar datos	START	1679723336028
USER	Crear datos	START	1679723336028
USER	Actualizar datos	START	1679723336028
USER	Obtener datos	START	1679723336028
REQUEST		Select	1679723336028	1679723336062	OK	 
USER	Obtener datos	END	1679723336062
REQUEST		Create	1679723336028	1679723336065	OK	 
USER	Crear datos	END	1679723336065
REQUEST		Delete	1679723336028	1679723336070	OK	 
REQUEST		Update	1679723336028	1679723336070	OK	 
USER	Borrar datos	END	1679723336070
USER	Actualizar datos	END	1679723336070
USER	Crear datos	START	1679723337035
USER	Obtener datos	START	1679723337035
USER	Actualizar datos	START	1679723337035
USER	Borrar datos	START	1679723337035
REQUEST		Select	1679723337035	1679723337096	OK	 
USER	Obtener datos	END	1679723337096
REQUEST		Create	1679723337035	1679723337101	OK	 
USER	Crear datos	END	1679723337101
REQUEST		Delete	1679723337035	1679723337108	OK	 
REQUEST		Update	1679723337035	1679723337108	OK	 
USER	Borrar datos	END	1679723337108
USER	Actualizar datos	END	1679723337108
USER	Crear datos	START	1679723338019
USER	Borrar datos	START	1679723338019
USER	Obtener datos	START	1679723338019
USER	Actualizar datos	START	1679723338033
REQUEST		Select	1679723338019	1679723338051	OK	 
USER	Obtener datos	END	1679723338051
REQUEST		Create	1679723338018	1679723338056	OK	 
REQUEST		Delete	1679723338018	1679723338056	OK	 
USER	Crear datos	END	1679723338056
USER	Borrar datos	END	1679723338056
REQUEST		Update	1679723338033	1679723338064	OK	 
USER	Actualizar datos	END	1679723338064
USER	Borrar datos	START	1679723339023
USER	Obtener datos	START	1679723339023
USER	Crear datos	START	1679723339023
USER	Actualizar datos	START	1679723339023
REQUEST		Create	1679723339023	1679723339050	OK	 
USER	Crear datos	END	1679723339050
REQUEST		Delete	1679723339023	1679723339059	OK	 
USER	Borrar datos	END	1679723339059
REQUEST		Update	1679723339023	1679723339065	OK	 
USER	Actualizar datos	END	1679723339065
REQUEST		Select	1679723339023	1679723339071	OK	 
USER	Obtener datos	END	1679723339071
USER	Crear datos	START	1679723340027
USER	Obtener datos	START	1679723340028
USER	Borrar datos	START	1679723340029
USER	Actualizar datos	START	1679723340029
REQUEST		Select	1679723340028	1679723340070	OK	 
USER	Obtener datos	END	1679723340070
REQUEST		Create	1679723340027	1679723340076	OK	 
USER	Crear datos	END	1679723340076
REQUEST		Delete	1679723340028	1679723340079	OK	 
USER	Borrar datos	END	1679723340079
REQUEST		Update	1679723340029	1679723340082	OK	 
USER	Actualizar datos	END	1679723340082
USER	Actualizar datos	START	1679723341034
USER	Crear datos	START	1679723341034
USER	Borrar datos	START	1679723341034
USER	Obtener datos	START	1679723341034
REQUEST		Select	1679723341034	1679723341072	OK	 
USER	Obtener datos	END	1679723341073
REQUEST		Create	1679723341033	1679723341076	OK	 
USER	Crear datos	END	1679723341076
REQUEST		Delete	1679723341034	1679723341081	OK	 
USER	Borrar datos	END	1679723341081
REQUEST		Update	1679723341034	1679723341082	OK	 
USER	Actualizar datos	END	1679723341082
USER	Crear datos	START	1679723342026
USER	Borrar datos	START	1679723342026
USER	Actualizar datos	START	1679723342026
USER	Obtener datos	START	1679723342026
REQUEST		Select	1679723342026	1679723342056	OK	 
USER	Obtener datos	END	1679723342056
REQUEST		Create	1679723342026	1679723342060	OK	 
USER	Crear datos	END	1679723342060
REQUEST		Delete	1679723342026	1679723342063	OK	 
USER	Borrar datos	END	1679723342063
REQUEST		Update	1679723342026	1679723342066	OK	 
USER	Actualizar datos	END	1679723342066
USER	Obtener datos	START	1679723343043
USER	Actualizar datos	START	1679723343043
USER	Crear datos	START	1679723343043
USER	Borrar datos	START	1679723343043
REQUEST		Select	1679723343043	1679723343072	OK	 
USER	Obtener datos	END	1679723343073
REQUEST		Create	1679723343043	1679723343077	OK	 
USER	Crear datos	END	1679723343077
REQUEST		Delete	1679723343043	1679723343080	OK	 
REQUEST		Update	1679723343043	1679723343080	OK	 
USER	Borrar datos	END	1679723343080
USER	Actualizar datos	END	1679723343080
USER	Actualizar datos	START	1679723344032
USER	Borrar datos	START	1679723344032
USER	Crear datos	START	1679723344032
USER	Obtener datos	START	1679723344032
REQUEST		Select	1679723344032	1679723344059	OK	 
USER	Obtener datos	END	1679723344059
REQUEST		Create	1679723344032	1679723344070	OK	 
USER	Crear datos	END	1679723344070
REQUEST		Update	1679723344032	1679723344074	OK	 
REQUEST		Delete	1679723344032	1679723344074	OK	 
USER	Actualizar datos	END	1679723344074
USER	Borrar datos	END	1679723344074
USER	Crear datos	START	1679723345034
USER	Actualizar datos	START	1679723345034
USER	Obtener datos	START	1679723345034
USER	Borrar datos	START	1679723345034
REQUEST		Select	1679723345034	1679723345066	OK	 
USER	Obtener datos	END	1679723345066
REQUEST		Create	1679723345034	1679723345071	OK	 
USER	Crear datos	END	1679723345071
REQUEST		Delete	1679723345034	1679723345076	OK	 
REQUEST		Update	1679723345034	1679723345076	OK	 
USER	Borrar datos	END	1679723345076
USER	Actualizar datos	END	1679723345076
USER	Actualizar datos	START	1679723346025
USER	Borrar datos	START	1679723346025
USER	Obtener datos	START	1679723346025
USER	Crear datos	START	1679723346025
REQUEST		Select	1679723346025	1679723346059	OK	 
USER	Obtener datos	END	1679723346059
REQUEST		Create	1679723346025	1679723346061	OK	 
USER	Crear datos	END	1679723346061
REQUEST		Delete	1679723346025	1679723346065	OK	 
USER	Borrar datos	END	1679723346065
REQUEST		Update	1679723346025	1679723346065	OK	 
USER	Actualizar datos	END	1679723346065
USER	Crear datos	START	1679723347031
USER	Obtener datos	START	1679723347031
USER	Borrar datos	START	1679723347031
USER	Actualizar datos	START	1679723347031
REQUEST		Create	1679723347031	1679723347057	OK	 
USER	Crear datos	END	1679723347057
REQUEST		Select	1679723347031	1679723347061	OK	 
USER	Obtener datos	END	1679723347061
REQUEST		Update	1679723347031	1679723347062	OK	 
USER	Actualizar datos	END	1679723347062
REQUEST		Delete	1679723347031	1679723347066	OK	 
USER	Borrar datos	END	1679723347066
USER	Borrar datos	START	1679723348021
USER	Crear datos	START	1679723348021
USER	Obtener datos	START	1679723348021
USER	Actualizar datos	START	1679723348021
REQUEST		Select	1679723348021	1679723348054	OK	 
USER	Obtener datos	END	1679723348054
REQUEST		Create	1679723348021	1679723348056	OK	 
USER	Crear datos	END	1679723348056
REQUEST		Update	1679723348021	1679723348060	OK	 
USER	Actualizar datos	END	1679723348060
REQUEST		Delete	1679723348021	1679723348060	OK	 
USER	Borrar datos	END	1679723348060
USER	Actualizar datos	START	1679723349026
USER	Crear datos	START	1679723349026
USER	Obtener datos	START	1679723349027
USER	Borrar datos	START	1679723349027
REQUEST		Select	1679723349027	1679723349067	OK	 
USER	Obtener datos	END	1679723349067
REQUEST		Create	1679723349026	1679723349070	OK	 
USER	Crear datos	END	1679723349070
REQUEST		Update	1679723349026	1679723349075	OK	 
USER	Actualizar datos	END	1679723349075
REQUEST		Delete	1679723349027	1679723349079	OK	 
USER	Borrar datos	END	1679723349079
USER	Crear datos	START	1679723350030
USER	Borrar datos	START	1679723350030
USER	Obtener datos	START	1679723350033
USER	Actualizar datos	START	1679723350033
REQUEST		Create	1679723350030	1679723350076	OK	 
USER	Crear datos	END	1679723350076
REQUEST		Select	1679723350033	1679723350080	OK	 
USER	Obtener datos	END	1679723350080
REQUEST		Update	1679723350033	1679723350083	OK	 
USER	Actualizar datos	END	1679723350083
REQUEST		Delete	1679723350030	1679723350087	OK	 
USER	Borrar datos	END	1679723350087
USER	Obtener datos	START	1679723351024
USER	Actualizar datos	START	1679723351024
USER	Crear datos	START	1679723351024
USER	Borrar datos	START	1679723351024
REQUEST		Create	1679723351024	1679723351056	OK	 
USER	Crear datos	END	1679723351056
REQUEST		Select	1679723351024	1679723351063	OK	 
USER	Obtener datos	END	1679723351063
REQUEST		Update	1679723351024	1679723351064	OK	 
USER	Actualizar datos	END	1679723351064
REQUEST		Delete	1679723351024	1679723351066	OK	 
USER	Borrar datos	END	1679723351066
USER	Crear datos	START	1679723352030
USER	Borrar datos	START	1679723352030
USER	Obtener datos	START	1679723352030
USER	Actualizar datos	START	1679723352030
REQUEST		Select	1679723352030	1679723352071	OK	 
USER	Obtener datos	END	1679723352071
REQUEST		Create	1679723352030	1679723352078	OK	 
USER	Crear datos	END	1679723352078
REQUEST		Update	1679723352030	1679723352078	OK	 
USER	Actualizar datos	END	1679723352078
REQUEST		Delete	1679723352030	1679723352078	OK	 
USER	Borrar datos	END	1679723352078
USER	Borrar datos	START	1679723353024
USER	Crear datos	START	1679723353024
USER	Actualizar datos	START	1679723353024
USER	Obtener datos	START	1679723353024
REQUEST		Create	1679723353024	1679723353057	OK	 
USER	Crear datos	END	1679723353057
REQUEST		Delete	1679723353024	1679723353061	OK	 
REQUEST		Select	1679723353024	1679723353061	OK	 
USER	Obtener datos	END	1679723353061
USER	Borrar datos	END	1679723353061
REQUEST		Update	1679723353024	1679723353066	OK	 
USER	Actualizar datos	END	1679723353066
USER	Borrar datos	START	1679723354027
USER	Obtener datos	START	1679723354027
USER	Actualizar datos	START	1679723354027
USER	Crear datos	START	1679723354027
REQUEST		Create	1679723354026	1679723354053	OK	 
USER	Crear datos	END	1679723354053
REQUEST		Delete	1679723354026	1679723354065	OK	 
USER	Borrar datos	END	1679723354065
REQUEST		Select	1679723354026	1679723354066	OK	 
USER	Obtener datos	END	1679723354066
REQUEST		Update	1679723354026	1679723354069	OK	 
USER	Actualizar datos	END	1679723354069
USER	Actualizar datos	START	1679723355019
USER	Crear datos	START	1679723355019
USER	Obtener datos	START	1679723355019
USER	Borrar datos	START	1679723355019
REQUEST		Select	1679723355019	1679723355049	OK	 
USER	Obtener datos	END	1679723355049
REQUEST		Create	1679723355019	1679723355053	OK	 
USER	Crear datos	END	1679723355053
REQUEST		Update	1679723355019	1679723355056	OK	 
USER	Actualizar datos	END	1679723355057
REQUEST		Delete	1679723355019	1679723355057	OK	 
USER	Borrar datos	END	1679723355057
USER	Actualizar datos	START	1679723356028
USER	Obtener datos	START	1679723356028
USER	Crear datos	START	1679723356028
USER	Borrar datos	START	1679723356028
REQUEST		Create	1679723356028	1679723356063	OK	 
USER	Crear datos	END	1679723356063
REQUEST		Select	1679723356028	1679723356066	OK	 
USER	Obtener datos	END	1679723356066
REQUEST		Delete	1679723356028	1679723356068	OK	 
USER	Borrar datos	END	1679723356068
REQUEST		Update	1679723356028	1679723356071	OK	 
USER	Actualizar datos	END	1679723356072
USER	Crear datos	START	1679723357025
USER	Borrar datos	START	1679723357026
USER	Obtener datos	START	1679723357027
USER	Actualizar datos	START	1679723357027
REQUEST		Create	1679723357025	1679723357102	OK	 
REQUEST		Delete	1679723357025	1679723357102	OK	 
USER	Crear datos	END	1679723357102
USER	Borrar datos	END	1679723357102
REQUEST		Select	1679723357026	1679723357103	OK	 
USER	Obtener datos	END	1679723357103
REQUEST		Update	1679723357027	1679723357106	OK	 
USER	Actualizar datos	END	1679723357106
USER	Crear datos	START	1679723358027
USER	Obtener datos	START	1679723358027
USER	Borrar datos	START	1679723358027
USER	Actualizar datos	START	1679723358027
REQUEST		Create	1679723358026	1679723358067	OK	 
REQUEST		Select	1679723358027	1679723358067	OK	 
USER	Crear datos	END	1679723358067
USER	Obtener datos	END	1679723358067
REQUEST		Update	1679723358027	1679723358074	OK	 
USER	Actualizar datos	END	1679723358074
REQUEST		Delete	1679723358027	1679723358085	OK	 
USER	Borrar datos	END	1679723358085
USER	Obtener datos	START	1679723359035
USER	Actualizar datos	START	1679723359035
USER	Crear datos	START	1679723359035
USER	Borrar datos	START	1679723359036
REQUEST		Select	1679723359035	1679723359072	OK	 
USER	Obtener datos	END	1679723359072
REQUEST		Create	1679723359035	1679723359077	OK	 
USER	Crear datos	END	1679723359077
REQUEST		Delete	1679723359035	1679723359092	OK	 
USER	Borrar datos	END	1679723359092
REQUEST		Update	1679723359035	1679723359097	OK	 
USER	Actualizar datos	END	1679723359097
USER	Crear datos	START	1679723360031
USER	Borrar datos	START	1679723360031
USER	Actualizar datos	START	1679723360031
USER	Obtener datos	START	1679723360031
REQUEST		Create	1679723360031	1679723360111	OK	 
USER	Crear datos	END	1679723360111
REQUEST		Select	1679723360031	1679723360122	OK	 
USER	Obtener datos	END	1679723360122
REQUEST		Delete	1679723360031	1679723360123	OK	 
USER	Borrar datos	END	1679723360124
REQUEST		Update	1679723360031	1679723360128	OK	 
USER	Actualizar datos	END	1679723360128
USER	Crear datos	START	1679723361026
USER	Obtener datos	START	1679723361029
USER	Actualizar datos	START	1679723361032
USER	Borrar datos	START	1679723361033
REQUEST		Create	1679723361026	1679723361087	OK	 
USER	Crear datos	END	1679723361088
