RUN	testDataset	testdataset	1679720037104	 	3.9.2
USER	Borrar datos	END	1679720803693
USER	Obtener datos	START	1679720803755
USER	Actualizar datos	START	1679720803755
REQUEST		Select	1679720803754	1679720803774	OK	 
USER	Obtener datos	END	1679720803774
REQUEST		Update	1679720803754	1679720803777	OK	 
USER	Actualizar datos	END	1679720803777
USER	Obtener datos	START	1679720803863
USER	Crear datos	START	1679720803863
USER	Borrar datos	START	1679720803863
REQUEST		Select	1679720803863	1679720803888	OK	 
USER	Obtener datos	END	1679720803888
REQUEST		Create	1679720803863	1679720803897	OK	 
USER	Crear datos	END	1679720803897
REQUEST		Delete	1679720803863	1679720803899	OK	 
USER	Borrar datos	END	1679720803899
USER	Obtener datos	START	1679720803955
REQUEST		Select	1679720803955	1679720803973	OK	 
USER	Obtener datos	END	1679720803973
USER	Borrar datos	START	1679720804063
USER	Crear datos	START	1679720804063
USER	Obtener datos	START	1679720804063
REQUEST		Create	1679720804063	1679720804086	OK	 
USER	Crear datos	END	1679720804086
REQUEST		Delete	1679720804063	1679720804090	OK	 
USER	Borrar datos	END	1679720804090
REQUEST		Select	1679720804063	1679720804092	OK	 
USER	Obtener datos	END	1679720804092
USER	Obtener datos	START	1679720804157
REQUEST		Select	1679720804157	1679720804194	OK	 
USER	Obtener datos	END	1679720804194
USER	Actualizar datos	START	1679720804264
USER	Borrar datos	START	1679720804264
USER	Obtener datos	START	1679720804264
USER	Crear datos	START	1679720804264
REQUEST		Create	1679720804264	1679720804298	OK	 
USER	Crear datos	END	1679720804298
REQUEST		Delete	1679720804264	1679720804319	OK	 
REQUEST		Update	1679720804264	1679720804319	OK	 
USER	Actualizar datos	END	1679720804319
USER	Borrar datos	END	1679720804319
REQUEST		Select	1679720804264	1679720804320	OK	 
USER	Obtener datos	END	1679720804320
USER	Obtener datos	START	1679720804358
REQUEST		Select	1679720804357	1679720804379	OK	 
USER	Obtener datos	END	1679720804379
USER	Crear datos	START	1679720804451
USER	Borrar datos	START	1679720804451
USER	Obtener datos	START	1679720804451
REQUEST		Select	1679720804451	1679720804495	OK	 
USER	Obtener datos	END	1679720804496
REQUEST		Create	1679720804451	1679720804511	OK	 
USER	Crear datos	END	1679720804511
REQUEST		Delete	1679720804451	1679720804512	OK	 
USER	Borrar datos	END	1679720804512
USER	Obtener datos	START	1679720804561
REQUEST		Select	1679720804561	1679720804622	OK	 
USER	Obtener datos	END	1679720804622
USER	Borrar datos	START	1679720804652
USER	Crear datos	START	1679720804653
USER	Obtener datos	START	1679720804653
REQUEST		Create	1679720804652	1679720804695	OK	 
USER	Crear datos	END	1679720804695
REQUEST		Select	1679720804653	1679720804702	OK	 
REQUEST		Delete	1679720804652	1679720804702	OK	 
USER	Obtener datos	END	1679720804702
USER	Borrar datos	END	1679720804702
USER	Actualizar datos	START	1679720804759
USER	Obtener datos	START	1679720804760
REQUEST		Select	1679720804760	1679720804810	OK	 
REQUEST		Update	1679720804759	1679720804810	OK	 
USER	Obtener datos	END	1679720804810
USER	Actualizar datos	END	1679720804810
USER	Crear datos	START	1679720804851
USER	Borrar datos	START	1679720804851
USER	Obtener datos	START	1679720804851
REQUEST		Select	1679720804851	1679720804892	OK	 
USER	Obtener datos	END	1679720804892
REQUEST		Create	1679720804851	1679720804894	OK	 
USER	Crear datos	END	1679720804894
REQUEST		Delete	1679720804851	1679720804900	OK	 
USER	Borrar datos	END	1679720804900
USER	Obtener datos	START	1679720804958
REQUEST		Select	1679720804958	1679720804976	OK	 
USER	Obtener datos	END	1679720804976
USER	Crear datos	START	1679720805052
USER	Borrar datos	START	1679720805052
USER	Obtener datos	START	1679720805052
REQUEST		Select	1679720805052	1679720805073	OK	 
USER	Obtener datos	END	1679720805073
REQUEST		Create	1679720805052	1679720805081	OK	 
USER	Crear datos	END	1679720805081
REQUEST		Delete	1679720805052	1679720805083	OK	 
USER	Borrar datos	END	1679720805083
USER	Obtener datos	START	1679720805160
REQUEST		Select	1679720805160	1679720805214	OK	 
USER	Obtener datos	END	1679720805214
USER	Obtener datos	START	1679720805253
USER	Crear datos	START	1679720805253
USER	Borrar datos	START	1679720805254
USER	Actualizar datos	START	1679720805254
REQUEST		Select	1679720805253	1679720805283	OK	 
USER	Obtener datos	END	1679720805283
REQUEST		Create	1679720805253	1679720805288	OK	 
USER	Crear datos	END	1679720805288
REQUEST		Delete	1679720805254	1679720805304	OK	 
REQUEST		Update	1679720805254	1679720805304	OK	 
USER	Actualizar datos	END	1679720805304
USER	Borrar datos	END	1679720805304
USER	Obtener datos	START	1679720805360
REQUEST		Select	1679720805360	1679720805376	OK	 
USER	Obtener datos	END	1679720805376
USER	Borrar datos	START	1679720805451
USER	Obtener datos	START	1679720805451
USER	Crear datos	START	1679720805451
REQUEST		Select	1679720805451	1679720805482	OK	 
USER	Obtener datos	END	1679720805482
REQUEST		Create	1679720805451	1679720805489	OK	 
USER	Crear datos	END	1679720805489
REQUEST		Delete	1679720805451	1679720805491	OK	 
USER	Borrar datos	END	1679720805491
USER	Obtener datos	START	1679720805560
REQUEST		Select	1679720805560	1679720805614	OK	 
USER	Obtener datos	END	1679720805614
USER	Obtener datos	START	1679720805653
USER	Borrar datos	START	1679720805654
USER	Crear datos	START	1679720805656
REQUEST		Create	1679720805656	1679720805715	OK	 
USER	Crear datos	END	1679720805715
REQUEST		Select	1679720805652	1679720805719	OK	 
REQUEST		Delete	1679720805653	1679720805719	OK	 
USER	Obtener datos	END	1679720805719
USER	Borrar datos	END	1679720805719
USER	Obtener datos	START	1679720805758
USER	Actualizar datos	START	1679720805758
REQUEST		Select	1679720805758	1679720805833	OK	 
USER	Obtener datos	END	1679720805833
REQUEST		Update	1679720805758	1679720805845	OK	 
USER	Actualizar datos	END	1679720805845
USER	Crear datos	START	1679720805851
USER	Obtener datos	START	1679720805851
USER	Borrar datos	START	1679720805851
REQUEST		Create	1679720805851	1679720805874	OK	 
USER	Crear datos	END	1679720805874
REQUEST		Delete	1679720805851	1679720805878	OK	 
USER	Borrar datos	END	1679720805878
REQUEST		Select	1679720805851	1679720805879	OK	 
USER	Obtener datos	END	1679720805879
USER	Obtener datos	START	1679720805959
REQUEST		Select	1679720805959	1679720805977	OK	 
USER	Obtener datos	END	1679720805977
USER	Borrar datos	START	1679720806051
USER	Obtener datos	START	1679720806051
USER	Crear datos	START	1679720806051
REQUEST		Create	1679720806051	1679720806118	OK	 
USER	Crear datos	END	1679720806118
REQUEST		Delete	1679720806051	1679720806127	OK	 
USER	Borrar datos	END	1679720806127
REQUEST		Select	1679720806051	1679720806127	OK	 
USER	Obtener datos	END	1679720806127
USER	Obtener datos	START	1679720806158
REQUEST		Select	1679720806158	1679720806175	OK	 
USER	Obtener datos	END	1679720806175
USER	Obtener datos	START	1679720806251
USER	Crear datos	START	1679720806251
USER	Borrar datos	START	1679720806251
USER	Actualizar datos	START	1679720806251
REQUEST		Create	1679720806251	1679720806335	OK	 
USER	Crear datos	END	1679720806336
REQUEST		Select	1679720806251	1679720806341	OK	 
USER	Obtener datos	END	1679720806341
REQUEST		Update	1679720806251	1679720806344	OK	 
USER	Actualizar datos	END	1679720806345
REQUEST		Delete	1679720806251	1679720806349	OK	 
USER	Borrar datos	END	1679720806349
USER	Obtener datos	START	1679720806359
REQUEST		Select	1679720806358	1679720806375	OK	 
USER	Obtener datos	END	1679720806375
USER	Crear datos	START	1679720806451
USER	Obtener datos	START	1679720806451
USER	Borrar datos	START	1679720806451
REQUEST		Select	1679720806451	1679720806493	OK	 
USER	Obtener datos	END	1679720806493
REQUEST		Create	1679720806451	1679720806499	OK	 
USER	Crear datos	END	1679720806499
REQUEST		Delete	1679720806451	1679720806502	OK	 
USER	Borrar datos	END	1679720806502
USER	Obtener datos	START	1679720806558
REQUEST		Select	1679720806558	1679720806579	OK	 
USER	Obtener datos	END	1679720806579
USER	Borrar datos	START	1679720806651
USER	Obtener datos	START	1679720806651
USER	Crear datos	START	1679720806651
REQUEST		Select	1679720806651	1679720806701	OK	 
USER	Obtener datos	END	1679720806702
REQUEST		Create	1679720806651	1679720806707	OK	 
USER	Crear datos	END	1679720806707
REQUEST		Delete	1679720806651	1679720806710	OK	 
USER	Borrar datos	END	1679720806710
USER	Actualizar datos	START	1679720806759
USER	Obtener datos	START	1679720806759
REQUEST		Select	1679720806759	1679720806779	OK	 
USER	Obtener datos	END	1679720806779
REQUEST		Update	1679720806759	1679720806791	OK	 
USER	Actualizar datos	END	1679720806791
USER	Obtener datos	START	1679720806851
USER	Borrar datos	START	1679720806851
USER	Crear datos	START	1679720806851
REQUEST		Select	1679720806851	1679720806872	OK	 
USER	Obtener datos	END	1679720806872
REQUEST		Create	1679720806851	1679720806880	OK	 
USER	Crear datos	END	1679720806880
REQUEST		Delete	1679720806851	1679720806882	OK	 
USER	Borrar datos	END	1679720806882
USER	Obtener datos	START	1679720806960
REQUEST		Select	1679720806960	1679720806977	OK	 
USER	Obtener datos	END	1679720806977
USER	Crear datos	START	1679720807050
USER	Obtener datos	START	1679720807050
USER	Borrar datos	START	1679720807065
REQUEST		Select	1679720807050	1679720807074	OK	 
USER	Obtener datos	END	1679720807074
REQUEST		Create	1679720807050	1679720807080	OK	 
USER	Crear datos	END	1679720807080
REQUEST		Delete	1679720807065	1679720807087	OK	 
USER	Borrar datos	END	1679720807087
USER	Obtener datos	START	1679720807158
REQUEST		Select	1679720807157	1679720807186	OK	 
USER	Obtener datos	END	1679720807187
USER	Crear datos	START	1679720807250
USER	Obtener datos	START	1679720807250
USER	Actualizar datos	START	1679720807250
USER	Borrar datos	START	1679720807250
REQUEST		Create	1679720807250	1679720807274	OK	 
USER	Crear datos	END	1679720807274
REQUEST		Select	1679720807250	1679720807281	OK	 
USER	Obtener datos	END	1679720807281
REQUEST		Update	1679720807250	1679720807286	OK	 
USER	Actualizar datos	END	1679720807286
REQUEST		Delete	1679720807250	1679720807291	OK	 
USER	Borrar datos	END	1679720807291
USER	Obtener datos	START	1679720807359
REQUEST		Select	1679720807358	1679720807375	OK	 
USER	Obtener datos	END	1679720807375
USER	Crear datos	START	1679720807451
USER	Obtener datos	START	1679720807451
USER	Borrar datos	START	1679720807451
REQUEST		Create	1679720807451	1679720807477	OK	 
USER	Crear datos	END	1679720807477
REQUEST		Select	1679720807451	1679720807479	OK	 
USER	Obtener datos	END	1679720807479
REQUEST		Delete	1679720807451	1679720807481	OK	 
USER	Borrar datos	END	1679720807482
USER	Obtener datos	START	1679720807559
REQUEST		Select	1679720807559	1679720807576	OK	 
USER	Obtener datos	END	1679720807576
USER	Obtener datos	START	1679720807651
USER	Borrar datos	START	1679720807651
USER	Crear datos	START	1679720807651
REQUEST		Create	1679720807651	1679720807673	OK	 
USER	Crear datos	END	1679720807673
REQUEST		Select	1679720807651	1679720807675	OK	 
USER	Obtener datos	END	1679720807675
REQUEST		Delete	1679720807651	1679720807678	OK	 
USER	Borrar datos	END	1679720807678
USER	Actualizar datos	START	1679720807758
USER	Obtener datos	START	1679720807758
REQUEST		Select	1679720807758	1679720807778	OK	 
USER	Obtener datos	END	1679720807778
REQUEST		Update	1679720807758	1679720807790	OK	 
USER	Actualizar datos	END	1679720807790
USER	Crear datos	START	1679720807851
USER	Obtener datos	START	1679720807851
USER	Borrar datos	START	1679720807851
REQUEST		Select	1679720807851	1679720807872	OK	 
USER	Obtener datos	END	1679720807873
REQUEST		Create	1679720807851	1679720807880	OK	 
USER	Crear datos	END	1679720807880
REQUEST		Delete	1679720807851	1679720807882	OK	 
USER	Borrar datos	END	1679720807882
USER	Obtener datos	START	1679720807959
REQUEST		Select	1679720807959	1679720807975	OK	 
USER	Obtener datos	END	1679720807975
USER	Obtener datos	START	1679720808051
USER	Borrar datos	START	1679720808051
USER	Crear datos	START	1679720808051
REQUEST		Select	1679720808051	1679720808075	OK	 
USER	Obtener datos	END	1679720808075
REQUEST		Create	1679720808051	1679720808079	OK	 
USER	Crear datos	END	1679720808079
REQUEST		Delete	1679720808051	1679720808081	OK	 
USER	Borrar datos	END	1679720808081
USER	Obtener datos	START	1679720808161
REQUEST		Select	1679720808161	1679720808200	OK	 
USER	Obtener datos	END	1679720808200
USER	Obtener datos	START	1679720808252
USER	Borrar datos	START	1679720808252
USER	Crear datos	START	1679720808252
USER	Actualizar datos	START	1679720808252
REQUEST		Create	1679720808252	1679720808281	OK	 
USER	Crear datos	END	1679720808282
REQUEST		Delete	1679720808252	1679720808285	OK	 
USER	Borrar datos	END	1679720808285
REQUEST		Select	1679720808252	1679720808287	OK	 
REQUEST		Update	1679720808252	1679720808287	OK	 
USER	Actualizar datos	END	1679720808287
USER	Obtener datos	END	1679720808287
USER	Obtener datos	START	1679720808359
REQUEST		Select	1679720808359	1679720808375	OK	 
USER	Obtener datos	END	1679720808375
USER	Borrar datos	START	1679720808451
USER	Crear datos	START	1679720808452
USER	Obtener datos	START	1679720808452
REQUEST		Select	1679720808451	1679720808488	OK	 
USER	Obtener datos	END	1679720808488
REQUEST		Create	1679720808451	1679720808496	OK	 
USER	Crear datos	END	1679720808496
REQUEST		Delete	1679720808451	1679720808498	OK	 
USER	Borrar datos	END	1679720808498
USER	Obtener datos	START	1679720808559
REQUEST		Select	1679720808559	1679720808576	OK	 
USER	Obtener datos	END	1679720808576
USER	Borrar datos	START	1679720808652
USER	Crear datos	START	1679720808652
USER	Obtener datos	START	1679720808652
REQUEST		Select	1679720808652	1679720808682	OK	 
USER	Obtener datos	END	1679720808682
REQUEST		Create	1679720808652	1679720808689	OK	 
USER	Crear datos	END	1679720808689
REQUEST		Delete	1679720808652	1679720808691	OK	 
USER	Borrar datos	END	1679720808691
USER	Obtener datos	START	1679720808760
USER	Actualizar datos	START	1679720808760
REQUEST		Select	1679720808760	1679720808783	OK	 
USER	Obtener datos	END	1679720808783
REQUEST		Update	1679720808760	1679720808794	OK	 
USER	Actualizar datos	END	1679720808794
USER	Crear datos	START	1679720808854
USER	Obtener datos	START	1679720808854
USER	Borrar datos	START	1679720808854
REQUEST		Select	1679720808853	1679720808901	OK	 
USER	Obtener datos	END	1679720808901
REQUEST		Create	1679720808853	1679720808910	OK	 
USER	Crear datos	END	1679720808910
REQUEST		Delete	1679720808853	1679720808913	OK	 
USER	Borrar datos	END	1679720808913
USER	Obtener datos	START	1679720808962
REQUEST		Select	1679720808961	1679720808978	OK	 
USER	Obtener datos	END	1679720808978
USER	Crear datos	START	1679720809055
USER	Borrar datos	START	1679720809055
USER	Obtener datos	START	1679720809055
REQUEST		Delete	1679720809055	1679720809095	OK	 
USER	Borrar datos	END	1679720809095
REQUEST		Select	1679720809055	1679720809099	OK	 
USER	Obtener datos	END	1679720809099
REQUEST		Create	1679720809055	1679720809100	OK	 
USER	Crear datos	END	1679720809100
USER	Obtener datos	START	1679720809163
REQUEST		Select	1679720809162	1679720809179	OK	 
USER	Obtener datos	END	1679720809179
USER	Borrar datos	START	1679720809254
USER	Crear datos	START	1679720809254
USER	Obtener datos	START	1679720809254
USER	Actualizar datos	START	1679720809255
REQUEST		Create	1679720809254	1679720809284	OK	 
USER	Crear datos	END	1679720809284
REQUEST		Select	1679720809254	1679720809292	OK	 
USER	Obtener datos	END	1679720809293
REQUEST		Delete	1679720809254	1679720809304	OK	 
USER	Borrar datos	END	1679720809304
REQUEST		Update	1679720809254	1679720809306	OK	 
USER	Actualizar datos	END	1679720809306
USER	Obtener datos	START	1679720809362
REQUEST		Select	1679720809362	1679720809379	OK	 
USER	Obtener datos	END	1679720809379
USER	Obtener datos	START	1679720809455
USER	Borrar datos	START	1679720809455
USER	Crear datos	START	1679720809455
REQUEST		Select	1679720809454	1679720809479	OK	 
USER	Obtener datos	END	1679720809480
REQUEST		Create	1679720809454	1679720809482	OK	 
USER	Crear datos	END	1679720809482
REQUEST		Delete	1679720809454	1679720809484	OK	 
USER	Borrar datos	END	1679720809484
USER	Obtener datos	START	1679720809563
